t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484139.138187,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.235213,0.0970,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.351801,0.1166,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.441703,0.0899,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.543422,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.644550,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.742759,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.847409,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.946461,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.048347,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.148299,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.247894,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.348763,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.452344,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.551159,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.655679,0.1045,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.753523,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.854159,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484140.954577,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.055598,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.263277,0.2077,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.269695,0.0064,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.528375,0.2587,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.528438,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.567324,0.0389,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.758470,0.1911,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484141.765628,0.0072,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.002241,0.2366,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.002302,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.068919,0.0666,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.286208,0.2173,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.314739,0.0285,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.511293,0.1966,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.511355,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.572903,0.0615,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.762440,0.1895,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484142.774605,0.0122,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.014380,0.2398,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.014449,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.080262,0.0658,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.267817,0.1876,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.281606,0.0138,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.522021,0.2404,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.522081,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.584350,0.0623,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.769516,0.1852,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484143.787342,0.0178,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.020152,0.2328,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.020208,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.280558,0.2603,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.280612,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.316301,0.0357,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.530964,0.2147,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.531024,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.595286,0.0643,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.779449,0.1842,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484144.800431,0.0210,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.027276,0.2268,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.027334,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.104119,0.0768,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.281011,0.1769,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.305313,0.0243,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.539717,0.2344,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.539779,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.611681,0.0719,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.849795,0.2381,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.849848,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484145.920137,0.0703,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.020097,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.114199,0.0941,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.213459,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.325073,0.1116,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.416073,0.0910,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.517041,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.619189,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.718565,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.822110,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484146.923865,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.027378,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.139446,0.1121,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.226182,0.0867,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.327349,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.429772,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.529922,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.630208,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.733143,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.835368,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484147.953771,0.1184,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.036219,0.0824,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.138752,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.235304,0.0966,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.338858,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.451670,0.1128,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.541389,0.0897,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.640263,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.740913,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.843343,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484148.944040,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.044740,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.148295,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.247288,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.360326,0.1130,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.455279,0.0950,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.551684,0.0964,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.652069,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.754009,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.856013,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484149.958058,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.055822,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.160077,0.1043,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.259437,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.359078,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.460620,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.561805,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.664287,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.763109,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.864678,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484150.964872,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.066918,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.167317,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.266549,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.382037,0.1155,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.483491,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.576679,0.0932,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.674968,0.0983,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.773972,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.876297,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484151.978661,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.081120,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.178770,0.0976,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.279454,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.380857,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.483990,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.582519,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.684058,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.784343,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.887539,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484152.989377,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.091419,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.195810,0.1044,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.293581,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.400465,0.1069,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.506097,0.1056,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.598641,0.0925,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.727971,0.1293,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.804417,0.0764,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484153.907267,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.022062,0.1148,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.099149,0.0771,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.201161,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.301065,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.417290,0.1162,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.508058,0.0908,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.603433,0.0954,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.709193,0.1058,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.806308,0.0971,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484154.908302,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.008454,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.110047,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.209662,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.315261,0.1056,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.415172,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.516347,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.619398,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.721433,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.821311,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484155.920944,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.032367,0.1114,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.261377,0.2290,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.261415,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.323134,0.0617,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.512494,0.1894,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.525059,0.0126,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.752808,0.2277,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.752861,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484156.848718,0.0959,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.005571,0.1569,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.032144,0.0266,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.239382,0.2072,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.239435,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.334130,0.0947,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.496583,0.1625,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.539326,0.0427,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.746314,0.2070,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484157.746369,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.002841,0.2565,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.002886,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.043242,0.0404,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.252419,0.2092,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.252457,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.344369,0.0919,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.517142,0.1728,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.568619,0.0515,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.754835,0.1862,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.754865,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484158.851231,0.0964,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.008235,0.1570,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.055296,0.0471,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.258995,0.2037,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.259029,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.356495,0.0975,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.523805,0.1673,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.561741,0.0379,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.766550,0.2048,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484159.772705,0.0062,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.018271,0.2456,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.018309,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.067548,0.0492,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.269361,0.2018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.269408,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.529203,0.2598,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.529247,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.570496,0.0412,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.840926,0.2704,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.840965,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.874666,0.0337,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484160.977142,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.085207,0.1081,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.180874,0.0957,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.279843,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.382480,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.493205,0.1107,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.590263,0.0971,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.689684,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.796322,0.1066,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.893655,0.0973,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484161.992319,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.091892,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.200753,0.1089,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.290704,0.0900,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.391858,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.493393,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.595998,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.696354,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.798726,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.900695,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484162.998039,0.0973,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.100950,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.201989,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.301291,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.405970,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.503777,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.606998,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.708069,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.811769,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484163.911797,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.011915,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.112770,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.215881,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.320273,0.1044,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.420187,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.523146,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.619430,0.0963,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.718494,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.817591,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484164.921075,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.021372,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.123228,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.225441,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.326535,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.429068,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.540487,0.1114,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.629813,0.0893,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.732365,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.836439,0.1041,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484165.936106,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.036083,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.137029,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.242344,0.1053,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.341168,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.443327,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.539810,0.0965,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.645264,0.1055,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.744253,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.843284,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484166.946424,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.056298,0.1099,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.149239,0.0929,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.249415,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
