t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483466.762645,0.2094,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.762683,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.858323,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.018236,0.1599,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.063204,0.0450,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.255923,0.1927,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.263422,0.0075,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.512684,0.2493,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.512733,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.566212,0.0535,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.762919,0.1967,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483467.769285,0.0064,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.023465,0.2542,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.023513,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.073381,0.0499,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.271422,0.1980,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.273960,0.0025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.537616,0.2637,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.537691,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.578331,0.0406,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.773092,0.1948,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483468.778883,0.0058,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.024274,0.2454,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.024379,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.084311,0.0599,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.274418,0.1901,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.285444,0.0110,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.534286,0.2488,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.534334,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.590781,0.0564,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.777274,0.1865,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483469.793626,0.0164,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.033969,0.2403,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.034020,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.093607,0.0596,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.287359,0.1938,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.302545,0.0152,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.549263,0.2467,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.549336,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.613256,0.0639,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.854614,0.2414,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.854671,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483470.908070,0.0534,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.010309,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.112806,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.215301,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.313220,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.421521,0.1083,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.516171,0.0947,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.619185,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.716679,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.818303,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483471.920507,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.022148,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.125640,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.227163,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.327193,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.428912,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.546743,0.1178,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.634269,0.0875,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.739716,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.840926,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483472.941960,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.041120,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.147329,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.234460,0.0871,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.335214,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.450816,0.1156,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.537019,0.0862,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.638550,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.740376,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.841682,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483473.941537,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.044428,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.143227,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.246528,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.351813,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.446352,0.0945,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.547094,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.652165,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.751345,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.856238,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483474.955682,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.060318,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.158248,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.263298,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.385119,0.1218,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.472487,0.0874,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.566813,0.0943,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.665364,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.767716,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.870178,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483475.967280,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.069018,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.172705,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.273100,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.374337,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.475617,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.577388,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.677090,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.779858,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.881344,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483476.978301,0.0970,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.081959,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.188377,0.1064,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.283235,0.0949,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.384912,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.495433,0.1105,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.586283,0.0908,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.687132,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.788681,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.901946,0.1133,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483477.999786,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.092681,0.0929,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.200690,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.295097,0.0944,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.401743,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.497207,0.0955,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.598017,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.702404,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.801753,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483478.902713,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.005410,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.106444,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.209957,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.310720,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.413886,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.509837,0.0960,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.612357,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.710177,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.813225,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483479.912894,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.015809,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.114653,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.215895,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.317461,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.418654,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.523441,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.643379,0.1199,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.724877,0.0815,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.831253,0.1064,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483480.939256,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.032267,0.0930,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.259743,0.2275,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.259784,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.337973,0.0782,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.504399,0.1664,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.539595,0.0352,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.749971,0.2104,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.750004,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.834084,0.0841,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483481.994945,0.1609,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.040164,0.0452,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.234670,0.1945,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.239359,0.0047,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.484146,0.2448,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.484192,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.539620,0.0554,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.735205,0.1956,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.797795,0.0626,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.986996,0.1892,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483482.987044,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.045502,0.0585,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.251575,0.2061,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.255942,0.0044,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.493285,0.2373,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.493335,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.556084,0.0627,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.750164,0.1941,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.762134,0.0120,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.997774,0.2356,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483483.997825,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.055678,0.0579,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.246439,0.1908,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.257187,0.0107,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.512222,0.2550,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.512290,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.561208,0.0489,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.751778,0.1906,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483484.761679,0.0099,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.003380,0.2417,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.003431,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.065750,0.0623,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.256932,0.1912,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.267331,0.0104,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.515337,0.2480,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.515384,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.571310,0.0559,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.826712,0.2554,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.826745,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.875151,0.0484,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483485.975930,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.081189,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.179248,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.278681,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.383791,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.483270,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.603009,0.1197,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.685299,0.0823,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.786248,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.887661,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483486.990070,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.091362,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.189864,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.292253,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.394684,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.497045,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.592443,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.694273,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.794785,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.897828,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483487.999554,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.100679,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.203964,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.303172,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.403930,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.506409,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.610066,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.712180,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.821363,0.1092,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483488.916342,0.0950,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.026345,0.1100,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.117388,0.0910,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.206365,0.0890,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.304456,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.407879,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.508256,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.614712,0.1065,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.708971,0.0943,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.807282,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483489.907439,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.009248,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.128180,0.1189,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.217924,0.0897,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.312893,0.0950,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.416397,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.513459,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.615868,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.721365,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.820704,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483490.923330,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.019326,0.0960,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.121878,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.222351,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.325154,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.425141,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.524146,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.626206,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.728587,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.828206,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483491.931301,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.031298,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.130847,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.235740,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.332639,0.0969,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.435038,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.535094,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.635335,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.739396,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.838197,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483492.938882,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.045268,0.1064,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.141032,0.0958,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.248523,0.1075,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.341748,0.0932,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.443569,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.599411,0.1558,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.743579,0.1442,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.764316,0.0207,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.850271,0.0860,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483493.957788,0.1075,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.050869,0.0931,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.153242,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
