t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785501412.957593,0.0853,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.018000,0.0604,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.132682,0.1147,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.280275,0.1476,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.311130,0.0309,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.411142,0.1000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.512683,0.1015,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.663449,0.1508,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.715825,0.0524,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.827606,0.1118,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501413.936186,0.1086,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.028488,0.0923,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.132749,0.1043,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.226544,0.0938,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.322423,0.0959,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.449717,0.1273,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.525283,0.0756,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.623845,0.0986,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.725219,0.1014,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.826374,0.1012,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501414.964042,0.1377,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.044523,0.0805,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.132607,0.0881,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.232253,0.0996,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.333153,0.1009,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.433310,0.1002,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.534258,0.1009,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.638178,0.1039,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.738203,0.1000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.839320,0.1011,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501415.941408,0.1021,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.072244,0.1308,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.146010,0.0738,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.244168,0.0982,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.340692,0.0965,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.441636,0.1009,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.571657,0.1300,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.647206,0.0755,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.747457,0.1003,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.849583,0.1021,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501416.951810,0.1022,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.084369,0.1326,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.176265,0.0919,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.280581,0.1043,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.359855,0.0793,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.456787,0.0969,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.558437,0.1016,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.661460,0.1030,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.760569,0.0991,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.887039,0.1265,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501417.963928,0.0769,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.093316,0.1294,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.171952,0.0786,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.279282,0.1073,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.372753,0.0935,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.470518,0.0978,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.573478,0.1030,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.674131,0.1007,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.773692,0.0996,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.875145,0.1015,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501418.979907,0.1048,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.085733,0.1058,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.191216,0.1055,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.289664,0.0984,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.400252,0.1106,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.518784,0.1185,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.583890,0.0651,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.686399,0.1025,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.794330,0.1079,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.891801,0.0975,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501419.992743,0.1009,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.103132,0.1104,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.212418,0.1093,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.298829,0.0864,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.407220,0.1084,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.503819,0.0966,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.596277,0.0925,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.707755,0.1115,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.797019,0.0893,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501420.951408,0.1544,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.016995,0.0656,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.099577,0.0826,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.264111,0.1645,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.339805,0.0757,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.531273,0.1915,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.599583,0.0683,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.769118,0.1695,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.809698,0.0406,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501421.859117,0.0494,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.015039,0.1559,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.062042,0.0470,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.110906,0.0489,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.267384,0.1565,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.533681,0.2663,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.573053,0.0394,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.770707,0.1977,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501422.773913,0.0032,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.044748,0.2708,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.081012,0.0363,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.283414,0.2024,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.284293,0.0009,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.336464,0.0522,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.530557,0.1941,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.577260,0.0467,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.616758,0.0395,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.786252,0.1695,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.789715,0.0035,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501423.850516,0.0608,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.045364,0.1948,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.047097,0.0017,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.087393,0.0403,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.309722,0.2223,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.312549,0.0028,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.552810,0.2403,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.634717,0.0819,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.837323,0.2026,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.837890,0.0006,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501424.875700,0.0378,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.043867,0.1682,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.094828,0.0510,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.127552,0.0327,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.295993,0.1684,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.363810,0.0678,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.568620,0.2048,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.641710,0.0731,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.863674,0.2220,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501425.919137,0.0555,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.004524,0.0854,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.065501,0.0610,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.125561,0.0601,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.154633,0.0291,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.218892,0.0643,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.268513,0.0496,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.369078,0.1006,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.515865,0.1468,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.576936,0.0611,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.677265,0.1003,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.867597,0.1903,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.903145,0.0355,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501426.973846,0.0707,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.073627,0.0998,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.216902,0.1433,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.277453,0.0606,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.378118,0.1007,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.554359,0.1762,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.596162,0.0418,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.713642,0.1175,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.793283,0.0796,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.888367,0.0951,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501427.994526,0.1062,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.087309,0.0928,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.230556,0.1432,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.301489,0.0709,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.411168,0.1097,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.503194,0.0920,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.609610,0.1064,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.726884,0.1173,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.801516,0.0746,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501428.917952,0.1164,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.006855,0.0889,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.107926,0.1011,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.208148,0.1002,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.319222,0.1111,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.425183,0.1060,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.529610,0.1044,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.660637,0.1310,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.732753,0.0721,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.820538,0.0878,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501429.922873,0.1023,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.015783,0.0929,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.118376,0.1026,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.218433,0.1001,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.320057,0.1016,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.424958,0.1049,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.537655,0.1127,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.639802,0.1021,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.732184,0.0924,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.825853,0.0937,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501430.927543,0.1017,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.026138,0.0986,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.128878,0.1027,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.235520,0.1066,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.331124,0.0956,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.428849,0.0977,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.532394,0.1035,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.668302,0.1359,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.754773,0.0865,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.881298,0.1265,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501431.973331,0.0920,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.036015,0.0627,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.137418,0.1014,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.236613,0.0992,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.340748,0.1041,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.442257,0.1015,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.540128,0.0979,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.689775,0.1496,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.790956,0.1012,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.872912,0.0820,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501432.949208,0.0763,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.048296,0.0991,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.160074,0.1118,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.284633,0.1246,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.377770,0.0931,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.481888,0.1041,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.564989,0.0831,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.706976,0.1420,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.818075,0.1111,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.884239,0.0662,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501433.999271,0.1150,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.079491,0.0802,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.173885,0.0944,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.272683,0.0988,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.373323,0.1006,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.471839,0.0985,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.571085,0.0992,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.672967,0.1019,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.839082,0.1661,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.926076,0.0870,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501434.996692,0.0706,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.090286,0.0936,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.188551,0.0983,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.281020,0.0925,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.383466,0.1024,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.508004,0.1245,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.590059,0.0821,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.688472,0.0984,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.808791,0.1203,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501435.916668,0.1079,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.011675,0.0950,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.093087,0.0814,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.334292,0.2412,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.513885,0.1796,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.552320,0.0384,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.565755,0.0134,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.763076,0.1973,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.803832,0.0408,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501436.831358,0.0275,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.045801,0.2144,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.255461,0.2097,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.298849,0.0434,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.338623,0.0398,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.506685,0.1681,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.542994,0.0363,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.575938,0.0329,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.774541,0.1986,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.778295,0.0038,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501437.814931,0.0366,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.018548,0.2036,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.051389,0.0328,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.292424,0.2410,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.324555,0.0321,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.344667,0.0201,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.595395,0.2507,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.776350,0.1810,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.803421,0.0271,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.833592,0.0302,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501438.854115,0.0205,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.021518,0.1674,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.083836,0.0623,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.277550,0.1937,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.304641,0.0271,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.355174,0.0505,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.532077,0.1769,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.562167,0.0301,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.777134,0.2150,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.780913,0.0038,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501439.843323,0.0624,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501440.034422,0.1911,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501440.106061,0.0716,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501440.283749,0.1777,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501440.310135,0.0264,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501440.342770,0.0326,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501440.542294,0.1995,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
