t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484557.313264,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.414316,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.514967,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.616222,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.715443,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.818428,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.919474,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.020270,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.123416,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.221562,0.0981,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.322231,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.424473,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.526456,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.625094,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.726158,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.827355,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484558.928504,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.029189,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.130463,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.232903,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.333818,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.457350,0.1235,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.537876,0.0805,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.639711,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.743744,0.1040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.841657,0.0979,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484559.962668,0.1210,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.047925,0.0853,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.142637,0.0947,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.244145,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.345121,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.447432,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.547479,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.648772,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.749624,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.853624,0.1040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484560.958221,0.1046,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.057021,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.259763,0.2027,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.259815,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.511810,0.2520,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.511862,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.564872,0.0530,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.770533,0.2057,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484561.770579,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.007480,0.2369,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.007530,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.076671,0.0691,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.251356,0.1747,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.268270,0.0169,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.500416,0.2321,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.500468,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.570180,0.0697,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.757203,0.1870,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484562.772413,0.0152,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.016492,0.2441,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.016542,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.076453,0.0599,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.263666,0.1872,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.277676,0.0140,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.513495,0.2358,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.513544,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.582649,0.0691,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.766156,0.1835,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484563.787105,0.0209,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.023611,0.2365,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.023663,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.087379,0.0637,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.270268,0.1829,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.288710,0.0184,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.533948,0.2452,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.534004,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.594342,0.0603,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.773469,0.1791,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484564.796363,0.0229,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.026269,0.2299,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.026312,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.096962,0.0707,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.282355,0.1854,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.300450,0.0181,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.534024,0.2336,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.534071,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.600962,0.0669,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.846919,0.2460,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.846963,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484565.906625,0.0597,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.007530,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.109385,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.210031,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.309956,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.412287,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.513175,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.614891,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.716208,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.816017,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484566.918516,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.021748,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.121372,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.219956,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.321643,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.422532,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.527308,0.1048,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.626750,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.726505,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.828732,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484567.931249,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.029702,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.130405,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.231471,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.343274,0.1118,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.459735,0.1165,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.535549,0.0758,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.634502,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.737672,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.838341,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484568.947381,0.1090,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.044982,0.0976,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.143855,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.252403,0.1085,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.351942,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.453993,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.558414,0.1044,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.655564,0.0971,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.761179,0.1056,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.859258,0.0981,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484569.962127,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.049176,0.0870,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.151952,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.253432,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.352652,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.455840,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.556426,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.657607,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.758289,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.858820,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484570.961510,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484571.061613,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484571.165254,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484571.265631,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484571.365572,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484571.466636,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484571.569819,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
