t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711842.247994,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711842.337493,0.0895,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711842.441185,0.1037,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711842.539948,0.0988,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711842.641785,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711842.740539,0.0988,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711842.841182,0.1006,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711842.973841,0.1327,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711843.046374,0.0725,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711843.162625,0.1163,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.249882,0.0873,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.349744,0.0999,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.449345,0.0996,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.551750,0.1024,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.652445,0.1007,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.912761,0.2603,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.912823,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711843.955512,0.0427,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.058330,0.1028,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.161258,0.1029,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.262680,0.1014,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.363345,0.1007,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.469531,0.1062,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.572826,0.1033,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.674659,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.779014,0.1044,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.882196,0.1032,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711844.981625,0.0994,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.081554,0.0999,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.184427,0.1029,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.288269,0.1038,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.394120,0.1059,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.499861,0.1057,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.596173,0.0963,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.700086,0.1039,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.839089,0.1390,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711845.901370,0.0623,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.016952,0.1156,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.175185,0.1582,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.209658,0.0345,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.311863,0.1022,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.510141,0.1983,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.518705,0.0086,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.618243,0.0995,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.841927,0.2237,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.875072,0.0331,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711846.921031,0.0460,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.036194,0.1152,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.183091,0.1469,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.246913,0.0638,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.328346,0.0814,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.518058,0.1897,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.552368,0.0343,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.629680,0.0773,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711847.850095,0.2204,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9657,enc,
1786711847.861319,0.0112,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9657,enc,
1786711847.942628,0.0813,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711848.038951,0.0963,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.201466,0.1625,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9517,enc,
1786711848.267581,0.0661,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.342879,0.0753,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9517,enc,
1786711848.553506,0.2106,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.557080,0.0036,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.648944,0.0919,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.858361,0.2094,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.864165,0.0058,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711848.953582,0.0894,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711849.055350,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711849.211124,0.1558,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711849.256161,0.0450,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711849.384910,0.1287,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711849.528232,0.1433,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9587,enc,
1786711849.562963,0.0347,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711849.664278,0.1013,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711849.856810,0.1925,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711849.895495,0.0387,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711849.971311,0.0758,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711850.184988,0.2137,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711850.192711,0.0077,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711850.284600,0.0919,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711850.378532,0.0939,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711850.516127,0.1376,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711850.580949,0.0648,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711850.680489,0.0995,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711850.863069,0.1826,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711850.884468,0.0214,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711850.984577,0.1001,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711851.168051,0.1835,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711851.192638,0.0246,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711851.303538,0.1109,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711851.492551,0.1890,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711851.527101,0.0346,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711851.598826,0.0717,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711851.821019,0.2222,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711851.856182,0.0352,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711851.905290,0.0491,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.010287,0.1050,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.157218,0.1469,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.212921,0.0557,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.310310,0.0974,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.493017,0.1827,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.514601,0.0216,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.617887,0.1033,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.715633,0.0977,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.857443,0.1418,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711852.922161,0.0647,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.027146,0.1050,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.177293,0.1501,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.231717,0.0544,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.331329,0.0996,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.530405,0.1991,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.542159,0.0118,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.641596,0.0994,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.849001,0.2074,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711853.858138,0.0091,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711853.946338,0.0882,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9588,enc,
1786711854.181988,0.2356,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.214703,0.0327,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.252074,0.0374,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.377307,0.1252,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.519940,0.1426,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.576844,0.0569,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.667041,0.0902,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.829728,0.1627,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711854.859107,0.0294,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9590,enc,
1786711854.959334,0.1002,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9661,enc,
1786711855.061000,0.1017,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9660,enc,
1786711855.165718,0.1047,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9590,enc,
1786711855.266054,0.1003,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9659,enc,
1786711855.368392,0.1023,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9589,enc,
1786711855.467971,0.0996,-5.509641647338867,-5.142332077026367,-0.0312,0.0062,2.2600,-0.1644,-0.0286,1.9588,imu,
1786711855.568333,0.1004,-28.466482162475586,-28.099172592163086,-0.1659,0.0062,2.2433,-0.1641,-0.0173,1.3077,imu,
1786711855.668107,0.0998,-27.18090057373047,-28.650136947631836,-0.1637,-0.0250,2.2270,-0.1638,-0.0195,1.4334,imu,
1786711855.769196,0.1011,-27.18090057373047,-26.078969955444336,-0.1562,0.0187,2.2112,-0.1635,-0.0197,1.4476,imu,
1786711855.871417,0.1022,-27.008047103881836,-26.46788787841797,-0.1568,0.0092,2.1952,-0.1632,-0.0185,1.3777,imu,
1786711855.973949,0.1025,-26.997243881225586,-26.262624740600586,-0.1562,0.0125,2.1792,-0.1629,-0.0204,1.4887,imu,
1786711856.070520,0.0966,-26.62993621826172,-26.262624740600586,-0.1551,0.0062,2.1642,-0.1626,-0.0209,1.5175,imu,
1786711856.180380,0.1099,-26.665254592895508,-25.95888900756836,-0.1543,0.0120,2.1473,-0.1622,-0.0211,1.5237,imu,
1786711856.281469,0.1011,-26.389225006103516,-26.032611846923828,-0.1537,0.0061,2.1317,-0.1619,-0.0192,1.4182,imu,
1786711856.377676,0.0962,-26.262624740600586,-25.89531707763672,-0.1529,0.0062,2.1170,-0.1617,-0.0185,1.3756,imu,
1786711856.477981,0.1003,-26.44628143310547,-25.89531707763672,-0.1535,0.0094,2.1016,-0.1613,-0.0209,1.5158,imu,
1786711856.579633,0.1017,-26.184436798095703,-25.820762634277344,-0.1525,0.0062,2.0861,-0.1610,-0.0188,1.3956,imu,
1786711856.704859,0.1252,-25.91762924194336,-25.4027099609375,-0.1505,0.0088,2.0673,-0.1607,-0.0185,1.3749,imu,
1786711856.785405,0.0805,-26.078969955444336,-25.528005599975586,-0.1513,0.0094,2.0551,-0.1605,-0.0160,1.2346,imu,
1786711856.889109,0.1037,-26.032611846923828,-25.676002502441406,-0.1516,0.0061,2.0394,-0.1602,-0.0165,1.2626,imu,
1786711856.991963,0.1029,-25.605709075927734,-25.0759334564209,-0.1486,0.0090,2.0241,-0.1600,-0.0169,1.2834,imu,
1786711857.092043,0.1001,-25.71166229248047,-25.16069793701172,-0.1492,0.0094,2.0092,-0.1597,-0.0162,1.2462,imu,
1786711857.192041,0.1000,-25.528005599975586,-24.97704315185547,-0.1481,0.0094,1.9944,-0.1595,-0.0171,1.2951,imu,
1786711857.294041,0.1020,-25.38756561279297,-25.02745819091797,-0.1478,0.0061,1.9793,-0.1592,-0.0167,1.2745,imu,
1786711857.393952,0.0999,-25.16069793701172,-24.97704315185547,-0.1470,0.0031,1.9646,-0.1590,-0.0157,1.2198,imu,
1786711857.511962,0.1180,-25.20751190185547,-24.847402572631836,-0.1468,0.0061,1.9473,-0.1587,-0.0165,1.2603,imu,
1786711857.599327,0.0874,-25.20751190185547,-24.847402572631836,-0.1468,0.0061,1.9345,-0.1585,-0.0160,1.2324,imu,
1786711857.800718,0.2014,-24.97704315185547,-24.97704315185547,-0.1465,0.0000,1.9050,-0.1581,-0.0151,1.1846,imu,
1786711857.804498,0.0038,-24.72275161743164,-24.546159744262695,-0.1445,0.0030,1.9044,-0.1581,-0.0148,1.1633,imu,
1786711857.907892,0.1034,-24.962779998779297,-24.42786407470703,-0.1448,0.0091,1.8894,-0.1578,-0.0145,1.1492,imu,
1786711858.007987,0.1001,-24.609731674194336,-24.24242401123047,-0.1432,0.0062,1.8751,-0.1576,-0.0157,1.2187,imu,
1786711858.107500,0.0995,-24.42607879638672,-24.24242401123047,-0.1427,0.0031,1.8609,-0.1574,-0.0142,1.1285,imu,
1786711858.213181,0.1057,-24.602802276611328,-24.256284713745117,-0.1433,0.0059,1.8458,-0.1572,-0.0135,1.0935,imu,
1786711858.337100,0.1239,-24.19297981262207,-24.016387939453125,-0.1414,0.0030,1.8283,-0.1570,-0.0144,1.1422,imu,
1786711858.428790,0.0917,-24.42607879638672,-24.05876922607422,-0.1422,0.0062,1.8152,-0.1568,-0.0147,1.1625,imu,
1786711858.519951,0.0912,-24.05876922607422,-23.87511444091797,-0.1405,0.0031,1.8024,-0.1566,-0.0135,1.0927,imu,
1786711858.615818,0.0959,-24.05876922607422,-23.69145965576172,-0.1400,0.0062,1.7890,-0.1564,-0.0137,1.1011,imu,
1786711858.719318,0.1035,-24.127187728881836,-23.76708221435547,-0.1404,0.0061,1.7745,-0.1562,-0.0154,1.1986,imu,
1786711858.822735,0.1034,-23.78765869140625,-23.612749099731445,-0.1390,0.0030,1.7601,-0.1560,-0.0138,1.1066,imu,
1786711858.922241,0.0995,-23.50780487060547,-23.14049530029297,-0.1368,0.0062,1.7465,-0.1558,-0.0124,1.0295,imu,
1786711859.024349,0.1021,-23.76708221435547,-23.4069766998291,-0.1383,0.0061,1.7324,-0.1556,-0.0131,1.0655,imu,
1786711859.126739,0.1024,-23.58702850341797,-23.4069766998291,-0.1378,0.0031,1.7182,-0.1555,-0.0124,1.0296,imu,
1786711859.250129,0.1234,-23.43783950805664,-23.088022232055664,-0.1364,0.0059,1.7014,-0.1553,-0.0115,0.9743,imu,
1786711859.330932,0.0808,-23.50780487060547,-22.95684051513672,-0.1362,0.0094,1.6904,-0.1552,-0.0090,0.8352,imu,
1786711859.433009,0.1021,-23.22692108154297,-22.86681365966797,-0.1352,0.0061,1.6766,-0.1550,-0.0104,0.9132,imu,
1786711859.532835,0.0998,-23.14049530029297,-22.95684051513672,-0.1352,0.0031,1.6631,-0.1549,-0.0095,0.8632,imu,
1786711859.634834,0.1020,-23.275054931640625,-22.9113826751709,-0.1354,0.0062,1.6493,-0.1548,-0.0083,0.7938,imu,
1786711859.738351,0.1035,-23.133432388305664,-22.60365867614746,-0.1341,0.0090,1.6354,-0.1547,-0.0072,0.7312,imu,
1786711859.841100,0.1027,-22.644805908203125,-22.466503143310547,-0.1323,0.0030,1.6218,-0.1546,-0.0094,0.8566,imu,
1786711859.945904,0.1048,-23.14049530029297,-22.77318572998047,-0.1346,0.0062,1.6077,-0.1544,-0.0092,0.8428,imu,
1786711860.045284,0.0994,-22.644805908203125,-22.288196563720703,-0.1318,0.0061,1.5946,-0.1543,-0.0089,0.8302,imu,
1786711860.158921,0.1136,-22.72954559326172,-22.365873336791992,-0.1322,0.0062,1.5796,-0.1542,-0.0099,0.8850,imu,
1786711860.248225,0.0893,-22.466503143310547,-22.288196563720703,-0.1312,0.0030,1.5679,-0.1540,-0.0094,0.8574,imu,
1786711860.421936,0.1737,-22.4058780670166,-22.03856658935547,-0.1303,0.0062,1.5452,-0.1538,-0.0088,0.8239,imu,
1786711860.450233,0.0283,-3.1221303939819336,-26.62993621826172,-0.0872,-0.3996,1.5428,-0.1538,-0.0112,0.9570,imu,
1786711860.621714,0.1715,34.61185073852539,-39.37981033325195,-0.0140,-1.2577,1.5404,-0.1537,-0.0612,3.8238,imu,
1786711860.653886,0.0322,-25.528005599975586,-21.48760223388672,-0.1379,0.0687,1.5360,-0.1534,-0.0720,4.4406,imu,
1786711860.756497,0.1026,-22.6867618560791,-21.60643768310547,-0.1299,0.0184,1.5227,-0.1524,-0.0726,4.4750,imu,
1786711860.896399,0.1399,-22.388385772705078,-21.863656997680664,-0.1298,0.0089,1.5046,-0.1510,-0.0751,4.6232,imu,
1786711860.960138,0.0637,-22.184038162231445,-21.638526916503906,-0.1285,0.0093,1.4964,-0.1504,-0.0743,4.5750,imu,
1786711861.173637,0.2135,-22.365873336791992,-21.638526916503906,-0.1290,0.0124,1.4689,-0.1484,-0.0744,4.5810,imu,
1786711861.221459,0.0478,-22.03856658935547,-21.6712589263916,-0.1282,0.0062,1.4628,-0.1479,-0.0749,4.6095,imu,
1786711861.260753,0.0393,-22.03856658935547,-21.48760223388672,-0.1276,0.0094,1.4578,-0.1475,-0.0749,4.6104,imu,
1786711861.379241,0.1185,-22.03856658935547,-21.48760223388672,-0.1276,0.0094,1.4427,-0.1464,-0.0750,4.6160,imu,
1786711861.533042,0.1538,-22.177175521850586,-21.48413848876953,-0.1280,0.0118,1.4231,-0.1449,-0.0743,4.5746,imu,
1786711861.570976,0.0379,-21.78649139404297,-21.42638397216797,-0.1267,0.0061,1.4183,-0.1446,-0.0742,4.5680,imu,
1786711861.669915,0.0989,-21.638526916503906,-21.27485466003418,-0.1258,0.0062,1.4059,-0.1436,-0.0750,4.6161,imu,
1786711861.864876,0.1950,-21.820363998413086,-21.27485466003418,-0.1264,0.0093,1.3813,-0.1418,-0.0745,4.5888,imu,
1786711861.897343,0.0325,-21.720703125,-21.367521286010742,-0.1263,0.0060,1.3772,-0.1415,-0.0745,4.5886,imu,
1786711861.975574,0.0782,-21.48760223388672,-21.12029457092285,-0.1249,0.0062,1.3675,-0.1408,-0.0737,4.5398,imu,
1786711862.200323,0.2247,-21.2463321685791,-21.06627655029297,-0.1241,0.0031,1.3397,-0.1388,-0.0727,4.4836,imu,
1786711862.203832,0.0035,-21.39666748046875,-20.861751556396484,-0.1239,0.0091,1.3392,-0.1387,-0.0723,4.4625,imu,
1786711862.286355,0.0825,-28.934284210205078,6.064071178436279,-0.0671,0.5949,1.3337,-0.1384,-0.0667,4.1400,imu,
1786711862.388972,0.1026,-34.3902473449707,21.78649139404297,-0.0370,0.9549,1.3299,-0.1383,-0.0190,1.4048,imu,
1786711862.568416,0.1794,-19.9859561920166,-24.30724334716797,-0.1299,-0.0735,1.3066,-0.1379,-0.0153,1.1944,imu,
1786711862.590671,0.0223,-21.12029457092285,-21.12029457092285,-0.1239,0.0000,1.3039,-0.1379,-0.0146,1.1519,imu,
1786711862.692653,0.1020,-21.06627655029297,-20.7061710357666,-0.1225,0.0061,1.2914,-0.1377,-0.0179,1.3409,imu,
1786711862.902588,0.2099,-21.06627655029297,-20.7061710357666,-0.1225,0.0061,1.2657,-0.1373,-0.0151,1.1804,imu,
1786711862.912123,0.0095,-21.06627655029297,-20.5261173248291,-0.1220,0.0092,1.2645,-0.1373,-0.0181,1.3552,imu,
1786711862.998331,0.0862,-20.9366397857666,-20.38567543029785,-0.1212,0.0094,1.2541,-0.1371,-0.0177,1.3335,imu,
1786711863.208134,0.2098,-15.304560661315918,-21.78649139404297,-0.1088,-0.1102,1.2313,-0.1367,-0.0154,1.2016,imu,
1786711863.213879,0.0057,41.2322883605957,-38.3514289855957,0.0084,-1.3528,1.2313,-0.1367,-0.0409,2.6632,imu,
1786711863.314316,0.1004,6.58384895324707,-28.934284210205078,-0.0655,-0.6037,1.2248,-0.1361,-0.1029,6.2137,imu,
1786711863.408489,0.0942,-23.179723739624023,-18.900390625,-0.1234,0.0727,1.2132,-0.1349,-0.0970,5.8776,imu,
1786711863.566765,0.1583,-21.2463321685791,-20.7061710357666,-0.1230,0.0092,1.1938,-0.1330,-0.1012,6.1163,imu,
1786711863.616554,0.0498,-20.81420135498047,-20.289474487304688,-0.1205,0.0089,1.1878,-0.1324,-0.0992,6.0031,imu,
1786711863.721498,0.1049,-20.7061710357666,-20.16600799560547,-0.1198,0.0092,1.1753,-0.1311,-0.0989,5.9836,imu,
1786711863.881606,0.1601,-20.791101455688477,-20.444583892822266,-0.1209,0.0059,1.1561,-0.1292,-0.1000,6.0464,imu,
1786711863.929360,0.0478,-20.48456573486328,-19.954792022705078,-0.1186,0.0090,1.1504,-0.1286,-0.1021,6.1651,imu,
1786711864.028711,0.0994,-27.548208236694336,4.591368198394775,-0.0673,0.5463,1.1438,-0.1280,-0.0883,5.3749,imu,
1786711864.199616,0.1709,-19.65105628967285,-22.58953094482422,-0.1239,-0.0499,1.1227,-0.1261,-0.0924,5.6124,imu,
1786711864.243633,0.0440,-20.48456573486328,-20.48456573486328,-0.1201,0.0000,1.1174,-0.1256,-0.0909,5.5283,imu,
1786711864.332175,0.0885,-20.38567543029785,-20.01836395263672,-0.1185,0.0062,1.1070,-0.1247,-0.0885,5.3890,imu,
1786711864.553900,0.2217,-20.32683563232422,-20.148529052734375,-0.1187,0.0030,1.0808,-0.1222,-0.0922,5.5989,imu,
1786711864.560325,0.0064,-20.16600799560547,-19.9859561920166,-0.1177,0.0031,1.0800,-0.1222,-0.0907,5.5145,imu,
