t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785241169.331951,0.0756,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.504210,0.1723,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.538328,0.0341,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.753474,0.2151,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.754296,0.0008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.839844,0.0855,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.006674,0.1668,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.042153,0.0355,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.258275,0.2161,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.261116,0.0028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.346914,0.0858,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.506660,0.1597,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.549412,0.0428,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.764993,0.2156,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.765075,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.853500,0.0884,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241170.955922,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.057770,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.159553,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.263546,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.362113,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.463257,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.563104,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.664897,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.767209,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.869561,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241171.970981,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.072712,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.174206,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.283297,0.1091,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.378891,0.0956,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.480694,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.581723,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.684043,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.784729,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.884913,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241172.987912,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.088796,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.190191,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.297238,0.1070,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.403553,0.1063,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.497141,0.0936,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.596939,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.699297,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.801236,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241173.905386,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.005337,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.107541,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.208788,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.322452,0.1137,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.415142,0.0927,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.521218,0.1061,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.615692,0.0945,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.715884,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.818326,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241174.920088,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.026191,0.1061,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.122830,0.0966,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.226423,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.338243,0.1118,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.433594,0.0954,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.534905,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.631792,0.0969,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.733557,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.835200,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241175.936310,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.036332,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.139391,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.278063,0.1387,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.342944,0.0649,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.444253,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.544229,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.643512,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.745680,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.849160,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241176.948295,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.050582,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.148386,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.249107,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.350609,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.462593,0.1120,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.557209,0.0946,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.656994,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.760096,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.978546,0.2184,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241177.979753,0.0012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.232904,0.2532,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.234111,0.0012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.282284,0.0482,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.485404,0.2031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.488598,0.0032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.751756,0.2632,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.771082,0.0193,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.987918,0.2168,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241178.988797,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.002013,0.0132,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.231092,0.2291,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.234188,0.0031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.498852,0.2647,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.498944,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.520555,0.0216,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.739257,0.2187,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.755229,0.0160,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.787768,0.0325,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.993190,0.2054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241179.994662,0.0015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.253803,0.2591,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.254720,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.294062,0.0393,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.516719,0.2227,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.517666,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.744370,0.2267,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.745388,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.803613,0.0582,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241180.994316,0.1907,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.009739,0.0154,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.246411,0.2367,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.247384,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.307143,0.0598,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.496097,0.1890,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.531823,0.0357,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.746373,0.2145,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241181.774609,0.0282,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.002478,0.2279,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.245302,0.2428,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.743655,0.4984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.744524,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.796862,0.0523,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.883398,0.0865,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.933158,0.0498,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241182.968057,0.0349,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.068630,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.264335,0.1957,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.301899,0.0376,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.565581,0.2637,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.589555,0.0240,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.611555,0.0220,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.703492,0.0919,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.757776,0.0543,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.768190,0.0104,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.779593,0.0114,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.793808,0.0142,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.811779,0.0180,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.847191,0.0354,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241183.949063,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.047455,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.149482,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.251080,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.351997,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.454500,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.556112,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.656476,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.758619,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.862511,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241184.963725,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.064058,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.166745,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.268836,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.370457,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.470494,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.584882,0.1144,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.673845,0.0890,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.775877,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.878511,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241185.980130,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.079395,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.270839,0.1914,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.281489,0.0106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.525500,0.2440,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.526504,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.586316,0.0598,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.777295,0.1910,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241186.790012,0.0127,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.028042,0.2380,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.028113,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.096463,0.0684,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.287389,0.1909,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.301103,0.0137,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.534602,0.2335,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.555419,0.0208,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.606472,0.0511,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.788854,0.1824,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241187.810176,0.0213,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.047383,0.2372,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.048323,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.114626,0.0663,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.301100,0.1865,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.319942,0.0188,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.554390,0.2344,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.554772,0.0004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.622369,0.0676,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.806690,0.1843,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241188.841102,0.0344,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.052768,0.2117,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.053467,0.0007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.129579,0.0761,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.303710,0.1741,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.333746,0.0300,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.551688,0.2179,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.552531,0.0008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.638964,0.0864,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.806054,0.1671,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241189.842355,0.0363,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.085457,0.2431,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.085510,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.143439,0.0579,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.307401,0.1640,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.349161,0.0418,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.555154,0.2060,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.569083,0.0139,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.652147,0.0831,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.804783,0.1526,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241190.888400,0.0836,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.121903,0.2335,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.167596,0.0457,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.340094,0.1725,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.748960,0.4089,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.757065,0.0081,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.772121,0.0151,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.784814,0.0127,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.800026,0.0152,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.825395,0.0254,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.872579,0.0472,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241191.988391,0.1158,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.076039,0.0876,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.176760,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.277728,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.379993,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.483741,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.583814,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.685887,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.790409,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241192.888417,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.001574,0.1132,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.098628,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.192732,0.0941,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.295305,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.397193,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.499798,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.601840,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.702279,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.804318,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241193.906978,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.015601,0.1086,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.116488,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.219728,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.321509,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.422097,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.524192,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.625928,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.727460,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.907068,0.1796,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241194.965989,0.0589,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.044353,0.0784,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.219963,0.1756,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.246913,0.0270,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.336232,0.0893,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.450205,0.1140,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.547300,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.646614,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.742705,0.0961,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.843916,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241195.957271,0.1134,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.049241,0.0920,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.147927,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.250147,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.351613,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.453623,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.554842,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.656050,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.757744,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.858351,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241196.959507,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.063999,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.166139,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.266227,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.368274,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.468715,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.571345,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.670520,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.789758,0.1192,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241197.999996,0.2102,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.310672,0.3107,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.376456,0.0658,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.529987,0.1535,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
