t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483658.084315,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.183179,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.291387,0.1082,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.392476,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.510408,0.1179,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.593097,0.0827,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.693810,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.793530,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.887243,0.0937,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483658.988841,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.091264,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.192401,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.291321,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.393561,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.495439,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.595624,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.697219,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.800424,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.899266,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483659.997745,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.104390,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.205400,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.304255,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.408387,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.513781,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.607147,0.0934,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.711380,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.812244,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483660.914163,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.014923,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.259006,0.2441,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.259045,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.315624,0.0566,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.515938,0.2003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.519789,0.0039,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.767466,0.2477,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.767503,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483661.837956,0.0705,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.012300,0.1743,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.025180,0.0129,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.255175,0.2300,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.255214,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.331493,0.0763,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.506662,0.1752,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.531411,0.0247,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.761182,0.2298,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.761217,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483662.837424,0.0762,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.015522,0.1781,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.040240,0.0247,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.268294,0.2281,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.268341,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.340946,0.0726,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.520147,0.1792,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.543042,0.0229,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.771301,0.2283,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.771342,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483663.844681,0.0733,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.024307,0.1796,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.058724,0.0344,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.278320,0.2196,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.278358,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.349337,0.0710,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.533051,0.1837,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.555763,0.0227,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.780063,0.2243,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.780098,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483664.856319,0.0762,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.031288,0.1750,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.057052,0.0258,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.285954,0.2289,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.285992,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.358815,0.0728,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.541199,0.1824,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.562324,0.0211,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.863176,0.3009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.863211,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.866802,0.0036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483665.970582,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.072830,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.174275,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.276301,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.378996,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.481929,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.583230,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.682317,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.782930,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.875964,0.0930,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483666.978230,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.079524,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.181158,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.280851,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.382743,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.483795,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.585117,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.686113,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.787056,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.889367,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483667.988727,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.088376,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.190395,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.290518,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.405797,0.1153,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.503759,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.595069,0.0913,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.695834,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.799183,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483668.897987,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.001249,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.102762,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.205171,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.301692,0.0965,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.407384,0.1057,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.507017,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.604941,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.706843,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.807299,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483669.909093,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.013390,0.1043,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.112447,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.213219,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.316090,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.418389,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.517470,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.642348,0.1249,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.717618,0.0753,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.818327,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483670.922327,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.020777,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.121629,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.223948,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.324795,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.425575,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.525409,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.626642,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.726724,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.826712,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483671.930010,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.030093,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.132367,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.233809,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.334480,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.435079,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.536404,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.638944,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.743426,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.843721,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483672.941076,0.0974,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.042690,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.142406,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.253600,0.1112,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.344153,0.0906,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.450371,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.564801,0.1144,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.665807,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.752165,0.0864,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.851521,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483673.957025,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.094395,0.1374,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.165738,0.0713,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.272933,0.1072,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.380131,0.1072,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.472904,0.0928,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.562645,0.0897,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.672368,0.1097,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.760895,0.0885,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.859822,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483674.967797,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.064926,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.165426,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.267205,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.368657,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.468879,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.571608,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.671376,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.770866,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.873783,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483675.976339,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.076254,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.261204,0.1850,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.283480,0.0223,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.513031,0.2296,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.513077,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.588875,0.0758,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.763341,0.1745,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.786492,0.0232,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.995882,0.2094,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483676.995934,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.090167,0.0942,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.232308,0.1421,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.301395,0.0691,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.479954,0.1786,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.493752,0.0138,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.738113,0.2444,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.738150,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.793806,0.0557,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.989028,0.1952,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483677.996120,0.0071,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.250364,0.2542,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.250407,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.302919,0.0525,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.494696,0.1918,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.501115,0.0064,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.746676,0.2456,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.746713,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.807247,0.0605,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483678.998157,0.1909,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.011862,0.0137,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.250374,0.2385,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.250415,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.312737,0.0623,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.506675,0.1939,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.514494,0.0078,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.754983,0.2405,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.755020,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483679.817461,0.0624,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.005029,0.1876,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.018354,0.0133,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.265449,0.2471,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.265489,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.324210,0.0587,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.515337,0.1911,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.525000,0.0097,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.833128,0.3081,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.833169,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.833179,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483680.926195,0.0930,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.029531,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.129581,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.231811,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.331809,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.434010,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.534338,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.650607,0.1163,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.737421,0.0868,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.845372,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483681.943325,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.048391,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.148202,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.251876,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.356385,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.454868,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.559840,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.657655,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.751924,0.0943,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.856972,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483682.965488,0.1085,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.059576,0.0941,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.156148,0.0966,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.257278,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.359967,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.476691,0.1167,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.561125,0.0844,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.660892,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.761639,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.862800,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483683.965713,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.064453,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.168243,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.266479,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.367441,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.470594,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.578367,0.1078,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.675421,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.774771,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.877288,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483684.975327,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.076784,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.180421,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.278271,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.380550,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.480267,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.582786,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
