t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785241454.585707,0.1002,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241454.688169,0.1025,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241454.790362,0.1022,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241454.896670,0.1063,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.008865,0.1122,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.096173,0.0873,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.196582,0.1004,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.302749,0.1062,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.408859,0.1061,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.502378,0.0935,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.610532,0.1082,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.711967,0.1014,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.808873,0.0969,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241455.936560,0.1277,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.078396,0.1418,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.129778,0.0514,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.268020,0.1382,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.316556,0.0485,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.417257,0.1007,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.524342,0.1071,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.666847,0.1425,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.723845,0.0570,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.825780,0.1019,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241456.934404,0.1086,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.028675,0.0943,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.130247,0.1016,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.232027,0.1018,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.345172,0.1131,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.433564,0.0884,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.535728,0.1022,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.639855,0.1041,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.740333,0.1005,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.839942,0.0996,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241457.950063,0.1101,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.044189,0.0941,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.146184,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.249222,0.1030,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.345262,0.0960,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.453063,0.1078,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.549053,0.0960,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.651072,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.752803,0.1017,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.855443,0.1026,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241458.965712,0.1103,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.061501,0.0958,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.157751,0.0963,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.260100,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.362353,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.464263,0.1019,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.566406,0.1021,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.667151,0.1007,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.785318,0.1182,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241459.871629,0.0863,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.015104,0.1435,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.133229,0.1181,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.210588,0.0774,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.312706,0.1021,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.395351,0.0826,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.488173,0.0928,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.597619,0.1094,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.715611,0.1180,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.822989,0.1074,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241460.919682,0.0967,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.008583,0.0889,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.095725,0.0871,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.205943,0.1102,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.299979,0.0940,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.399500,0.0995,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.501307,0.1018,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.604912,0.1036,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.704377,0.0995,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.805940,0.1016,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241461.907755,0.1018,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.029907,0.1222,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.125365,0.0955,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.223356,0.0980,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.312987,0.0896,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.415598,0.1026,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.517296,0.1017,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.618310,0.1010,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.721129,0.1028,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.821110,0.1000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241462.940100,0.1190,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241463.100032,0.1599,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241463.327264,0.2272,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241463.786253,0.4590,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241463.814510,0.0283,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241463.834429,0.0199,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241463.867548,0.0331,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241464.046123,0.1786,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241464.284093,0.2380,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241464.304808,0.0207,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241464.536758,0.2319,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241464.857614,0.3209,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.088861,0.2312,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.298249,0.2094,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.349174,0.0509,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.374170,0.0250,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.582365,0.2082,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.631217,0.0489,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.799865,0.1686,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.831882,0.0320,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241465.881330,0.0494,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.053704,0.1724,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.128236,0.0745,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.340711,0.2125,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.340797,0.0001,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.340810,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.551435,0.2106,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.802170,0.2507,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.829609,0.0274,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241466.889235,0.0596,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.094312,0.2051,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.100232,0.0059,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.131095,0.0309,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.316293,0.1852,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.316335,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.316346,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.338043,0.0217,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.359031,0.0210,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.390799,0.0318,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.590578,0.1998,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.590620,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.590630,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.590639,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.617607,0.0270,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.644190,0.0266,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.800129,0.1559,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.824803,0.0247,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.847557,0.0228,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241467.868579,0.0210,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.078531,0.2100,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.137840,0.0593,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.177279,0.0394,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.265811,0.0885,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.436764,0.1710,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.601765,0.1650,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.647270,0.0455,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.672686,0.0254,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.751369,0.0787,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.874518,0.1231,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241468.958841,0.0843,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.034045,0.0752,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.127040,0.0930,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.233598,0.1066,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.329801,0.0962,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.428179,0.0984,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.529081,0.1009,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.631251,0.1022,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.733647,0.1024,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.834943,0.1013,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241469.936426,0.1015,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.053830,0.1174,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.141282,0.0875,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.287217,0.1459,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.343595,0.0564,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.445945,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.550093,0.1041,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.649732,0.0996,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.752034,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.861981,0.1099,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241470.954898,0.0929,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.079929,0.1250,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.160033,0.0801,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.259648,0.0996,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.358913,0.0993,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.458720,0.0998,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.561489,0.1028,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.660749,0.0993,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.762849,0.1021,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.870424,0.1076,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241471.965501,0.0951,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.081436,0.1159,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.176781,0.0953,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.279203,0.1024,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.374170,0.0950,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.476026,0.1019,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.575382,0.0994,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.675837,0.1005,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.778171,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.907466,0.1293,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241472.978904,0.0714,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.081427,0.1025,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.185668,0.1042,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.304402,0.1187,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.398143,0.0937,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.487293,0.0891,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.587341,0.1000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.689985,0.1026,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.791662,0.1017,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.899997,0.1083,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241473.996747,0.0968,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.102277,0.1055,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.228380,0.1261,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.364435,0.1361,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.409764,0.0453,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.505115,0.0954,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.606725,0.1016,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.709243,0.1025,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.808058,0.0988,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241474.908971,0.1009,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.011277,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.112530,0.1013,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.212315,0.0998,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.325880,0.1136,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.419148,0.0933,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.520070,0.1009,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.619874,0.0998,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.720268,0.1004,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.821724,0.1015,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241475.924247,0.1025,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.026233,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.125960,0.0997,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.227441,0.1015,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.364667,0.1372,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.443213,0.0785,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.542523,0.0993,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.651382,0.1089,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.735811,0.0844,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.837765,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241476.937140,0.0994,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.039941,0.1028,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.142495,0.1026,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.245244,0.1027,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.381115,0.1359,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.482331,0.1012,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.564503,0.0822,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.668161,0.1037,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.751367,0.0832,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.849972,0.0986,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241477.951120,0.1011,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.053820,0.1027,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.290283,0.2365,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.324868,0.0346,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.519956,0.1951,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.597919,0.0780,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.774859,0.1769,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.829522,0.0547,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241478.855136,0.0256,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.022271,0.1671,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.062517,0.0402,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.088452,0.0259,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.285825,0.1974,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.314250,0.0284,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.505348,0.1911,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.575424,0.0701,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.602155,0.0267,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.775271,0.1731,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241479.797331,0.0221,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.012004,0.2147,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.032181,0.0202,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.081758,0.0496,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.292255,0.2105,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.307222,0.0150,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.516294,0.2091,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.531823,0.0155,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.598549,0.0667,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.778679,0.1801,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241480.792939,0.0143,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.018579,0.2256,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.038475,0.0199,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.097195,0.0587,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.285761,0.1886,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.312862,0.0271,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.528107,0.2152,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.540614,0.0125,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.772564,0.2319,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.803828,0.0313,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241481.828074,0.0242,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241482.045074,0.2170,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241482.065929,0.0209,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241482.112214,0.0463,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241482.287580,0.1754,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
