t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786712126.053277,0.1038,-27.018434524536133,-28.07798194885254,-0.1616,-0.0180,0.8239,-0.3077,0.0833,356.0258,imu,
1786712126.162288,0.1090,-26.813589096069336,-26.262624740600586,-0.1556,0.0094,0.8070,-0.3091,0.0829,356.0475,imu,
1786712126.261031,0.0987,-26.91178321838379,-26.366273880004883,-0.1562,0.0093,0.7916,-0.3104,0.0846,355.9494,imu,
1786712126.366655,0.1056,-26.50865364074707,-26.16213607788086,-0.1544,0.0059,0.7753,-0.3118,0.0845,355.9558,imu,
1786712126.469078,0.1024,-26.389225006103516,-25.676002502441406,-0.1527,0.0121,0.7597,-0.3131,0.0838,355.9983,imu,
1786712126.568391,0.0993,-26.46788787841797,-26.10778045654297,-0.1542,0.0061,0.7445,-0.3144,0.0824,356.0759,imu,
1786712126.672967,0.1046,-25.85430908203125,-25.497695922851562,-0.1506,0.0061,0.7288,-0.3157,0.0810,356.1595,imu,
1786712126.768572,0.0956,-26.078969955444336,-25.71166229248047,-0.1519,0.0062,0.7143,-0.3169,0.0817,356.1173,imu,
1786712126.872571,0.1040,-26.210918426513672,-25.676002502441406,-0.1521,0.0091,0.6986,-0.3181,0.0817,356.1166,imu,
1786712126.973605,0.1010,-25.820762634277344,-25.27525520324707,-0.1498,0.0093,0.6835,-0.3194,0.0815,356.1305,imu,
1786712127.073100,0.0995,-9.550045013427734,-29.201101303100586,-0.1136,-0.3340,0.6722,-0.3203,0.0810,356.1581,imu,
1786712127.175339,0.1022,37.45115661621094,-43.7530403137207,-0.0185,-1.3803,0.6703,-0.3203,0.0291,359.1300,imu,
1786712127.302339,0.1270,-12.06873893737793,-28.860027313232422,-0.1200,-0.2854,0.6551,-0.3199,-0.0282,2.4116,imu,
1786712127.382300,0.0800,-27.008047103881836,-24.66735076904297,-0.1515,0.0398,0.6430,-0.3197,-0.0189,1.8813,imu,
1786712127.504330,0.1220,-25.71166229248047,-24.97704315185547,-0.1486,0.0125,0.6248,-0.3193,-0.0207,1.9864,imu,
1786712127.583595,0.0793,-25.528005599975586,-26.262624740600586,-0.1519,-0.0125,0.6128,-0.3191,-0.0187,1.8683,imu,
1786712127.683045,0.0994,-25.528005599975586,-24.05876922607422,-0.1454,0.0250,0.5983,-0.3188,-0.0220,2.0556,imu,
1786712127.877239,0.1942,-25.295839309692383,-24.77606201171875,-0.1468,0.0088,0.5698,-0.3182,-0.0204,1.9647,imu,
1786712127.899630,0.0224,-25.31938934326172,-24.784473419189453,-0.1469,0.0091,0.5665,-0.3181,-0.0178,1.8185,imu,
1786712127.995767,0.0961,-25.45709228515625,-26.366273880004883,-0.1520,-0.0155,0.5519,-0.3179,-0.0181,1.8338,imu,
1786712128.091431,0.0957,-24.793386459350586,-24.05876922607422,-0.1432,0.0125,0.5382,-0.3176,-0.0200,1.9454,imu,
1786712128.191979,0.1005,-25.344350814819336,-24.609731674194336,-0.1465,0.0125,0.5235,-0.3173,-0.0206,1.9797,imu,
1786712128.292033,0.1001,-24.793386459350586,-24.24242401123047,-0.1438,0.0094,0.5091,-0.3170,-0.0188,1.8748,imu,
1786712128.404620,0.1126,-24.72275161743164,-24.369569778442383,-0.1439,0.0060,0.4929,-0.3167,-0.0176,1.8059,imu,
1786712128.510740,0.1061,-24.837114334106445,-27.11093521118164,-0.1523,-0.0387,0.4768,-0.3164,-0.0186,1.8624,imu,
1786712128.603245,0.0925,-24.42607879638672,-24.609731674194336,-0.1438,-0.0031,0.4635,-0.3162,-0.0200,1.9453,imu,
1786712128.703600,0.1004,-24.609731674194336,-24.05876922607422,-0.1427,0.0094,0.4492,-0.3159,-0.0182,1.8404,imu,
1786712128.803888,0.1003,-24.547908782958984,-25.63892936706543,-0.1472,-0.0185,0.4344,-0.3156,-0.0189,1.8827,imu,
1786712128.907178,0.1033,-24.24242401123047,-23.32415008544922,-0.1395,0.0156,0.4200,-0.3153,-0.0192,1.8969,imu,
1786712129.005781,0.0986,-24.016387939453125,-23.310022354125977,-0.1388,0.0120,0.4063,-0.3151,-0.0180,1.8264,imu,
1786712129.108095,0.1023,-24.127187728881836,-24.66735076904297,-0.1431,-0.0092,0.3917,-0.3148,-0.0178,1.8192,imu,
1786712129.209493,0.1014,-23.94713592529297,-24.127187728881836,-0.1410,-0.0031,0.3774,-0.3146,-0.0183,1.8475,imu,
1786712129.309630,0.1001,-23.87511444091797,-24.42607879638672,-0.1416,-0.0094,0.3632,-0.3143,-0.0176,1.8053,imu,
1786712129.412450,0.1028,-24.00240135192871,-24.366071701049805,-0.1418,-0.0062,0.3486,-0.3140,-0.0198,1.9313,imu,
1786712129.515604,0.1032,-23.43783950805664,-23.088022232055664,-0.1364,0.0059,0.3346,-0.3138,-0.0188,1.8749,imu,
1786712129.617677,0.1021,-23.4069766998291,-23.76708221435547,-0.1383,-0.0061,0.3204,-0.3135,-0.0187,1.8676,imu,
1786712129.721097,0.1034,-23.714641571044922,-23.8929443359375,-0.1396,-0.0030,0.3060,-0.3132,-0.0190,1.8882,imu,
1786712129.849200,0.1281,-37.6139030456543,27.371618270874023,-0.0300,1.1046,0.3022,-0.3133,0.0084,0.3145,imu,
1786712129.924312,0.0751,-35.44536209106445,16.8962345123291,-0.0544,0.8897,0.2981,-0.3135,0.0637,357.1458,imu,
1786712130.028475,0.1042,-22.250476837158203,-26.135480880737305,-0.1419,-0.0660,0.2833,-0.3144,0.0613,357.2859,imu,
1786712130.134641,0.1062,-23.14049530029297,-22.77318572998047,-0.1346,0.0062,0.2691,-0.3153,0.0576,357.4946,imu,
1786712130.229098,0.0945,-23.32415008544922,-24.793386459350586,-0.1411,-0.0250,0.2558,-0.3160,0.0581,357.4677,imu,
1786712130.340387,0.1113,-23.22692108154297,-22.32665252685547,-0.1336,0.0153,0.2409,-0.3169,0.0599,357.3636,imu,
1786712130.436071,0.0957,-22.91311264038086,-22.738204956054688,-0.1339,0.0030,0.2281,-0.3177,0.0571,357.5238,imu,
1786712130.540270,0.1042,-23.001419067382812,-23.714641571044922,-0.1370,-0.0121,0.2139,-0.3185,0.0590,357.4188,imu,
1786712130.643715,0.1034,-22.738204956054688,-22.388385772705078,-0.1323,0.0059,0.2002,-0.3193,0.0608,357.3152,imu,
1786712130.746430,0.1027,-22.86681365966797,-23.04686737060547,-0.1346,-0.0031,0.1864,-0.3201,0.0595,357.3904,imu,
1786712130.847018,0.1006,-12.063593864440918,-12.783808708190918,-0.0729,-0.0122,0.1791,-0.3206,0.0608,357.3134,imu,
1786712130.947094,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.3273,enc,
1786712131.169981,0.2229,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4670,enc,
1786712131.202052,0.0321,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4742,enc,
1786712131.254178,0.0521,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4812,enc,
1786712131.366196,0.1120,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4810,enc,
1786712131.511279,0.1451,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4808,enc,
1786712131.557631,0.0464,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4807,enc,
1786712131.661518,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4803,enc,
1786712131.847762,0.1862,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4800,enc,
1786712131.901574,0.0538,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4869,enc,
1786712131.969449,0.0679,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4936,enc,
1786712132.205919,0.2365,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4865,enc,
1786712132.223388,0.0175,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4863,enc,
1786712132.277066,0.0537,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4791,enc,
1786712132.377411,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4788,enc,
1786712132.580887,0.2035,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4716,enc,
1786712132.589499,0.0086,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4647,enc,
1786712132.687675,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4646,enc,
1786712132.934605,0.2469,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4646,enc,
1786712132.934672,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4644,enc,
1786712132.994360,0.0597,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4645,enc,
1786712133.220772,0.2264,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4645,enc,
1786712133.258488,0.0377,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4643,enc,
1786712133.302523,0.0440,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4643,enc,
1786712133.410815,0.1083,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4642,enc,
1786712133.567751,0.1569,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4642,enc,
1786712133.614316,0.0466,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4641,enc,
1786712133.712094,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4570,enc,
1786712133.920985,0.2089,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4570,enc,
1786712133.925684,0.0047,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4569,enc,
1786712134.041138,0.1155,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4568,enc,
1786712134.212541,0.1714,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4568,enc,
1786712134.225687,0.0131,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4568,enc,
1786712134.323108,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4567,enc,
1786712134.540485,0.2174,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4566,enc,
1786712134.584383,0.0439,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4566,enc,
1786712134.628208,0.0438,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4565,enc,
1786712134.751738,0.1235,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4565,enc,
1786712134.916054,0.1643,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4565,enc,
1786712134.952433,0.0364,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4565,enc,
1786712135.350859,0.3984,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4564,enc,
1786712135.350930,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4564,enc,
1786712135.350955,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4563,enc,
1786712135.350986,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4563,enc,
1786712135.549023,0.1980,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4562,enc,
1786712135.590744,0.0417,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4562,enc,
1786712135.659246,0.0685,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4562,enc,
1786712135.902733,0.2435,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4562,enc,
1786712135.921594,0.0189,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4562,enc,
1786712135.961977,0.0404,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4561,enc,
1786712136.061419,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4561,enc,
1786712136.226828,0.1654,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4560,enc,
1786712136.271676,0.0448,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4560,enc,
1786712136.363751,0.0921,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4560,enc,
1786712136.565365,0.2016,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712136.579970,0.0146,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712136.678607,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712136.892733,0.2141,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4560,enc,
1786712136.907445,0.0147,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712136.977415,0.0700,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.080172,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.258385,0.1782,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.285141,0.0268,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.384917,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.580619,0.1957,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.612391,0.0318,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4559,enc,
1786712137.697785,0.0854,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712137.877188,0.1794,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712137.917733,0.0405,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712138.012210,0.0945,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712138.123587,0.1114,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712138.276356,0.1528,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712138.309693,0.0333,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4558,enc,
1786712138.417866,0.1082,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712138.612801,0.1949,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712138.654246,0.0414,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712138.717195,0.0629,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712138.940655,0.2235,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712138.945454,0.0048,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712139.046356,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712139.321043,0.2747,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712139.321119,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.461610,0.1405,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.461691,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.550903,0.0892,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.632624,0.0817,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.731606,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.901226,0.1696,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712139.946883,0.0457,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.038968,0.0921,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.146807,0.1078,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.243320,0.0965,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.367463,0.1241,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.446085,0.0786,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.656853,0.2108,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.656925,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.755081,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.856920,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712140.981968,0.1250,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.061837,0.0799,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.170169,0.1083,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.264143,0.0940,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.364410,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.463977,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712141.565832,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.676100,0.1103,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.780995,0.1049,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.879876,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712141.992326,0.1124,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.084076,0.0917,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.179045,0.0950,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.281264,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.383530,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.484000,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.586027,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.688286,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.790890,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.896427,0.1055,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712142.994903,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712143.093560,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.193564,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.308302,0.1147,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.401466,0.0932,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.504095,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.620669,0.1166,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.895500,0.2748,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.903757,0.0083,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712143.931657,0.0279,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.125699,0.1940,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.125762,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.246448,0.1207,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.330778,0.0843,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.430552,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.535225,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.638796,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.748634,0.1098,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.850057,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712144.950571,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712145.051242,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.259025,0.2078,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.259097,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.378956,0.1199,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.454491,0.0755,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.555989,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.658227,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.760283,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.862625,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712145.961444,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.170964,0.2095,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.207783,0.0368,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712146.267662,0.0599,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712146.368806,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.511067,0.1423,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.570171,0.0591,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.682730,0.1126,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.874138,0.1914,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.896233,0.0221,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4555,enc,
1786712146.978282,0.0820,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.183827,0.2055,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.193570,0.0097,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.316013,0.1224,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.513935,0.1979,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.553377,0.0394,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.597136,0.0438,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.713693,0.1166,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.859720,0.1460,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712147.910669,0.0509,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.020117,0.1094,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.193528,0.1734,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.248552,0.0550,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.320274,0.0717,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.562015,0.2417,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.577275,0.0153,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.627237,0.0500,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.729055,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.867479,0.1384,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712148.935133,0.0677,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.036571,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.193690,0.1571,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.241596,0.0479,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.361606,0.1200,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
