t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484291.507139,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.577798,0.0707,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.757427,0.1796,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.778184,0.0208,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.996924,0.2187,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.996967,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.079204,0.0822,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.237405,0.1582,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.280642,0.0432,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.489377,0.2087,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.489423,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.584660,0.0952,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.745963,0.1613,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.786732,0.0408,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.997906,0.2112,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484292.997948,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.091192,0.0932,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.249529,0.1583,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.299931,0.0504,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.499513,0.1996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.501822,0.0023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.757037,0.2552,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.757106,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484293.804086,0.0470,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.004737,0.2007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.015202,0.0105,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.256257,0.2411,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.256289,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.309864,0.0536,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.513484,0.2036,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.515527,0.0020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.760472,0.2449,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.760537,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484294.814868,0.0543,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.017676,0.2028,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.017748,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.267957,0.2502,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.268069,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.325913,0.0578,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.544878,0.2190,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.549015,0.0041,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.853685,0.3047,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.853731,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.853740,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484295.940773,0.0870,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.026920,0.0861,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.153212,0.1263,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.229310,0.0761,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.330751,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.436213,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.550595,0.1144,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.637443,0.0868,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.757895,0.1205,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.895442,0.1375,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484296.947446,0.0520,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.122083,0.1746,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.152130,0.0300,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.243783,0.0917,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.350411,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.447762,0.0974,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.549806,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.650473,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.758567,0.1081,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.857045,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484297.993801,0.1368,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.110735,0.1169,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.278174,0.1674,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.431207,0.1530,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.431257,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.476948,0.0457,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.557482,0.0805,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.725091,0.1676,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.827924,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.864235,0.0363,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484298.966316,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.064205,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.164428,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.266110,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.365530,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.469317,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.569580,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.684337,0.1148,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.773343,0.0890,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.870605,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484299.969807,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.093537,0.1237,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.174771,0.0812,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.283285,0.1085,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.377629,0.0943,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.499390,0.1218,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.577291,0.0779,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.684380,0.1071,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.779576,0.0952,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.886631,0.1071,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484300.984202,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.086376,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.185041,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.395725,0.2107,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.395778,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.487378,0.0916,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.602934,0.1156,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.696453,0.0935,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.798274,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.893012,0.0947,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484301.996855,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.097677,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.210152,0.1125,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.298933,0.0888,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.398734,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.499254,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.618222,0.1190,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.705246,0.0870,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.803057,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484302.939705,0.1366,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.006200,0.0665,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.116434,0.1102,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.213379,0.0969,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.314580,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.416233,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.519633,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.623789,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.722368,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.823710,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484303.927051,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.025957,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.122358,0.0964,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.217909,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.321461,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.421922,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.524445,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.628263,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.743801,0.1155,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.826886,0.0831,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484304.933719,0.1068,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.028798,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.128387,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.240407,0.1120,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.331140,0.0907,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.432432,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.541496,0.1091,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.639885,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.745354,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.869888,0.1245,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484305.939869,0.0700,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.041457,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.259943,0.2185,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.259990,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.351707,0.0917,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.512491,0.1608,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.549094,0.0366,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.767332,0.2182,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.767375,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484306.848307,0.0809,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.016501,0.1682,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.079926,0.0634,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.247622,0.1677,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.256416,0.0088,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.510320,0.2539,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.510366,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.558457,0.0481,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.760258,0.2018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484307.760297,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.007918,0.2476,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.007964,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.095903,0.0879,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.260739,0.1648,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.263997,0.0033,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.511720,0.2477,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.511768,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.574209,0.0624,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.769205,0.1950,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484308.769241,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.027380,0.2581,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.027425,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.073302,0.0459,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.269816,0.1965,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.278217,0.0084,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.527318,0.2491,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.527373,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.781292,0.2539,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.781336,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484309.791314,0.0100,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.026171,0.2349,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.026295,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.089027,0.0627,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.279210,0.1902,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.290353,0.0111,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.534137,0.2438,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.534178,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.589963,0.0558,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.856377,0.2664,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.856416,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.893191,0.0368,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484310.997239,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.096458,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.204771,0.1083,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.302743,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.403359,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.507936,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.609353,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.712374,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.812868,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484311.918186,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.018323,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.118350,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.218657,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.324789,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.408901,0.0841,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.509794,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.611620,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.730307,0.1187,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.814987,0.0847,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484312.914406,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.014872,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.122386,0.1075,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.226941,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.317672,0.0907,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.423817,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.522502,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.627667,0.1052,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.727277,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.879851,0.1526,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484313.931650,0.0518,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.042973,0.1113,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.238906,0.1959,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.238936,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.336831,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.449232,0.1124,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.535506,0.0863,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.730318,0.1948,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.740306,0.0100,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.839792,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484314.940346,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.193130,0.2528,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.193175,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.267352,0.0742,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.342250,0.0749,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.443360,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.541774,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.646514,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.745729,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.846230,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484315.948529,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.060883,0.1124,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.150169,0.0893,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.257356,0.1072,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.351997,0.0946,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.454188,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.554926,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.658442,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.756798,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.859266,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484316.960433,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.061740,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.166369,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.264578,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.366769,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.469291,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.581630,0.1123,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.673146,0.0915,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.770039,0.0969,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.871466,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484317.970629,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.072293,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.173731,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.277749,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.380153,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.477663,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.603996,0.1263,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.681458,0.0775,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.781080,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.880342,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484318.983040,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
