t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785243868.660636,0.0930,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243868.760455,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243868.860381,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243868.964651,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.068469,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.167159,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.269235,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.369796,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.470648,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.617516,0.1469,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.725917,0.1084,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.794898,0.0690,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243869.968921,0.1740,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.029706,0.0608,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.080363,0.0507,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.184631,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.285925,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.390213,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.518611,0.1284,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.612121,0.0935,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.696999,0.0849,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.798056,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.893166,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243870.995236,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.098160,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.200632,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.302138,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.401619,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.532889,0.1313,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.615905,0.0830,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.720434,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.808499,0.0881,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243871.912915,0.1044,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.014407,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.114497,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.215621,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.318489,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.421257,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.525981,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.641782,0.1158,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.729047,0.0873,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.832535,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243872.930525,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.029710,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.130337,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.232860,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.350672,0.1178,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.439148,0.0885,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.569473,0.1303,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.646044,0.0766,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.751793,0.1057,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.845022,0.0932,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243873.948948,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.058541,0.1096,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.159639,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.253225,0.0936,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.359947,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.454540,0.0946,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.557943,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.662864,0.1049,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.758631,0.0958,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.859637,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243874.962097,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.065800,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.167697,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.268443,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.369676,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.470238,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.573823,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.676621,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.774764,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.877912,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243875.985231,0.1073,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.220047,0.2348,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.220579,0.0005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.283163,0.0626,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.472947,0.1898,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.493298,0.0204,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.716897,0.2236,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.742915,0.0260,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.790498,0.0476,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.962734,0.1722,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243876.993956,0.0312,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.216596,0.2226,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.236547,0.0200,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.295332,0.0588,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.472425,0.1771,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.502638,0.0302,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.723749,0.2211,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.724385,0.0006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.809488,0.0851,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243877.977186,0.1677,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.010534,0.0333,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.233648,0.2231,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.249871,0.0162,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.307678,0.0578,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.495671,0.1880,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.513459,0.0178,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.734540,0.2211,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.748013,0.0135,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.831719,0.0837,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243878.995887,0.1642,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.021664,0.0258,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.250249,0.2286,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.260808,0.0106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.323274,0.0625,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.503508,0.1802,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.525265,0.0218,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.736733,0.2115,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.737357,0.0006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.987245,0.2499,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243879.998868,0.0116,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.034045,0.0352,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.237936,0.2039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.264055,0.0261,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.489755,0.2257,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.489976,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.542527,0.0526,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.736922,0.1944,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.753572,0.0166,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243880.986109,0.2325,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.015125,0.0290,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.048743,0.0336,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.149890,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.252089,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.352091,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.454467,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.554155,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.655738,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.758007,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.859147,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243881.977650,0.1185,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.069139,0.0915,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.166275,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.268942,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.367777,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.469373,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.574483,0.1051,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.673803,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.777129,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.874402,0.0973,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243882.984985,0.1106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.082206,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.175726,0.0935,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.277175,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.378416,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.480803,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.583685,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.685756,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.785678,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.887341,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243883.984967,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.085870,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.205370,0.1195,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.298798,0.0934,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.393116,0.0943,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.488422,0.0953,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.592901,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.702392,0.1095,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.803109,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243884.924396,0.1213,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.024232,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.102881,0.0786,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.217296,0.1144,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.312869,0.0956,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.402760,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.502788,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.605369,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.716542,0.1112,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.812747,0.0962,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243885.909317,0.0966,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.026479,0.1172,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.116385,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.268195,0.1518,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.336098,0.0679,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.440399,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.525071,0.0847,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.622097,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.749364,0.1273,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.827332,0.0780,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243886.927214,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.030552,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.131637,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.263779,0.1321,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.367441,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.496918,0.1295,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.567327,0.0704,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.649325,0.0820,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.758816,0.1095,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.841187,0.0824,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243887.949728,0.1085,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.057815,0.1081,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.158188,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.250145,0.0920,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.373572,0.1234,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.451675,0.0781,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.554135,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.656405,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.757285,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.857259,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243888.959737,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.061641,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.163545,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.265414,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.373847,0.1084,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.471587,0.0977,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.568071,0.0965,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.670419,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.772265,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.874232,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243889.975120,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.076097,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.176825,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.279199,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.389523,0.1103,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.483978,0.0945,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.585301,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.687863,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.789869,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.893426,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243890.994642,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.220425,0.2258,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.222258,0.0018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.302335,0.0801,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.475067,0.1727,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.529023,0.0540,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.729620,0.2006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.761138,0.0315,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.974894,0.2138,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243891.976253,0.0014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.033461,0.0572,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.221421,0.1880,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.222042,0.0006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.317714,0.0957,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.499655,0.1819,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.518507,0.0189,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.752374,0.2339,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.767992,0.0156,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.823386,0.0554,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243892.985003,0.1616,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.027383,0.0424,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.240644,0.2133,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.241694,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.332867,0.0912,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.512388,0.1795,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.533202,0.0208,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.743261,0.2101,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.763469,0.0202,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.838603,0.0751,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243893.993905,0.1553,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.041265,0.0474,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.246057,0.2048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.246599,0.0005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.495467,0.2489,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.495654,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.557133,0.0615,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.763213,0.2061,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.777271,0.0141,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243894.998924,0.2217,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.042175,0.0433,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.071808,0.0296,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.266450,0.1946,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.305648,0.0392,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.498931,0.1933,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.540814,0.0419,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.586120,0.0453,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.763635,0.1775,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243895.791788,0.0282,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.000893,0.2091,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.036698,0.0358,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.069695,0.0330,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.171523,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.276250,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.377792,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.477476,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.597187,0.1197,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.691080,0.0939,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.782076,0.0910,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.882377,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243896.984997,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243897.087744,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243897.187557,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243897.289419,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243897.390427,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243897.558180,0.1678,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
